,file_name,label,label_confidence,group_size
3580,376_PENTEKTEST_frame_9_Cervus_elaphus.txt,Cervus_elaphus,0.6666666666666666,3
3581,4359_KLESZO_frame_90_Sus_scrofa.txt,Sus_scrofa,1.0,2
3582,325_PENTEKTEST_frame_14_Person.txt,Person,1.0,1
3583,100_PENTEKTEST_frame_18_Meles_meles.txt,Meles_meles,1.0,1
3584,65_PENTEKTEST_frame_24_Dog.txt,Person,1.0,5
3585,507_KLESZO_frame_101_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
3586,248_PENTEKTEST_frame_58_Canis_lupus.txt,Canis_lupus,1.0,3
3587,65_PENTEKTEST_frame_17_Dog.txt,Person,1.0,5
3588,482_KLESZO_frame_9_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
3589,15_PENTEKTEST_frame_70_Dog.txt,Person,0.5,2
3590,977_PENTEKTEST_frame_9_Vulpes_vulpes.txt,Dog,1.0,1
3591,376_PENTEKTEST_frame_63_Cervus_elaphus.txt,Cervus_elaphus,1.0,3
3592,13538_KLESZO_frame_42_Sus_scrofa.txt,Sus_scrofa,1.0,1
3593,191_PENTEKTEST_frame_12_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
3594,57_PENTEKTEST_frame_26_Dog.txt,Person,0.6666666666666666,6
3595,244_KLESZO_frame_70_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
3596,484_KLESZO_frame_84_Ovis_orientalis.txt,Ovis_orientalis,1.0,4
3597,6001_KLESZO_frame_45_Vehicle.txt,Vehicle,1.0,1
3598,244_KLESZO_frame_18_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
3599,5394_KLESZO_frame_58_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3600,4906_KLESZO_frame_162_Vulpes_vulpes.txt,Ovis_orientalis,1.0,1
3601,311_PENTEKTEST_frame_55_Person.txt,Person,1.0,1
3602,490_KLESZO_frame_141_Ovis_orientalis.txt,Ovis_orientalis,0.6666666666666666,3
3603,182_PENTEKTEST_frame_125_Canis_lupus.txt,Canis_lupus,1.0,2
3604,36_PENTEKTEST_frame_0_Canis_lupus.txt,Canis_lupus,1.0,1
3605,1283_KLESZO_frame_104_Sus_scrofa.txt,Sus_scrofa,1.0,2
3606,1775_KLESZO_frame_23_Vulpes_vulpes.txt,Capreolus_capreolus,1.0,1
3607,152_PENTEKTEST_frame_121_Dog.txt,Person,1.0,2
3608,189_PENTEKTEST_frame_81_Canis_lupus.txt,Canis_lupus,1.0,1
3609,484_KLESZO_frame_0_Ovis_orientalis.txt,Cervus_elaphus,0.6,5
3610,137_PENTEKTEST_frame_25_Dog.txt,Person,1.0,2
3611,507_KLESZO_frame_90_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
3612,488_KLESZO_frame_148_Ovis_orientalis.txt,Ovis_orientalis,0.6666666666666666,3
3613,504_KLESZO_frame_24_Ovis_orientalis.txt,Ovis_orientalis,0.5,2
3614,5379_KLESZO_frame_65_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3615,279_PENTEKTEST_frame_58_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
3616,499_PENTEKTEST_frame_44_Cervus_elaphus.txt,Cervus_elaphus,1.0,3
3617,507_KLESZO_frame_33_Ovis_orientalis.txt,Dog,1.0,1
3618,6001_KLESZO_frame_70_Vehicle.txt,Vehicle,1.0,1
3619,505_PENTEKTEST_frame_13_Vehicle.txt,Vehicle,1.0,1
3620,12059_KLESZO_frame_5_Sus_scrofa.txt,Sus_scrofa,1.0,2
3621,9884_KLESZO_frame_0_Vehicle.txt,Vehicle,1.0,1
3622,489_KLESZO_frame_48_Ovis_orientalis.txt,Dog,1.0,1
3623,144_PENTEKTEST_frame_67_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
3624,472_KLESZO_frame_30_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
3625,36_PENTEKTEST_frame_27_Canis_lupus.txt,Canis_lupus,1.0,1
3626,492_PENTEKTEST_frame_5_Person.txt,Person,1.0,2
3627,370_PENTEKTEST_frame_47_Vulpes_vulpes.txt,Felis_silvestris,1.0,1
3628,414_PENTEKTEST_frame_37_Person.txt,Person,1.0,1
3629,262_PENTEKTEST_frame_9_Canis_lupus.txt,Canis_lupus,1.0,1
3630,1915_KLESZO_frame_4_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3631,122_PENTEKTEST_frame_67_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
3632,504_KLESZO_frame_127_Ovis_orientalis.txt,Capreolus_capreolus,1.0,2
3633,480_KLESZO_frame_117_Ovis_orientalis.txt,Ovis_orientalis,1.0,5
3634,5379_KLESZO_frame_36_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3635,15_PENTEKTEST_frame_2_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
3636,703_PENTEKTEST_frame_37_Vehicle.txt,Vehicle,1.0,1
3637,109_PENTEKTEST_EMPTY_frame_55_Meles_meles.txt,Meles_meles,1.0,1
3638,234_PENTEKTEST_frame_56_Meles_meles.txt,Meles_meles,1.0,1
3639,475_PENTEKTEST_frame_6_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
3640,126_PENTEKTEST_frame_9_Dog.txt,Dog,1.0,1
3641,5369_KLESZO_frame_11_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3642,7_PENTEKTEST_frame_72_Sus_scrofa.txt,Sus_scrofa,1.0,1
3643,844_PENTEKTEST_EMPTY_frame_21_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3644,79_PENTEKTEST_frame_2_Sus_scrofa.txt,Dog,0.5,2
3645,624_PENTEKTEST_frame_48_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3646,12076_KLESZO_frame_80_Sus_scrofa.txt,Sus_scrofa,1.0,1
3647,33163_KLESZO_frame_144_Sus_scrofa.txt,Sus_scrofa,1.0,1
3648,30_PENTEKTEST_frame_4_Person.txt,Person,1.0,1
3649,154_KLESZO_frame_35_Canis_lupus.txt,Ovis_orientalis,1.0,1
3650,284_PENTEKTEST_frame_66_Vehicle.txt,Vehicle,1.0,1
3651,62_PENTEKTEST_frame_64_Canis_lupus.txt,Canis_lupus,0.5,2
3652,296_PENTEKTEST_frame_74_Vehicle.txt,Vehicle,1.0,1
3653,498_KLESZO_frame_93_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
3654,33152_KLESZO_frame_61_Sus_scrofa.txt,Sus_scrofa,1.0,1
3655,340_PENTEKTEST_EMPTY_frame_35_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3656,19_PENTEKTEST_frame_13_Dog.txt,Felis_silvestris,1.0,1
3657,480_KLESZO_frame_44_Ovis_orientalis.txt,Ovis_orientalis,1.0,6
3658,178_PENTEKTEST_frame_11_Canis_lupus.txt,Vulpes_vulpes,1.0,1
3659,531_PENTEKTEST_frame_5_Vehicle.txt,Vehicle,1.0,1
3660,106_PENTEKTEST_frame_72_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
3661,484_KLESZO_frame_49_Ovis_orientalis.txt,Ovis_orientalis,1.0,4
3662,5373_KLESZO_frame_18_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3663,494_PENTEKTEST_frame_57_Person.txt,Person,1.0,1
3664,293_PENTEKTEST_frame_75_Vehicle.txt,Vehicle,1.0,1
3665,499_PENTEKTEST_frame_73_Cervus_elaphus.txt,Cervus_elaphus,1.0,3
3666,184_PENTEKTEST_frame_29_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
3667,105_PENTEKTEST_frame_23_Sus_scrofa.txt,Sus_scrofa,1.0,1
3668,624_PENTEKTEST_frame_0_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3669,11_PENTEKTEST_frame_49_Dog.txt,Dog,1.0,1
3670,33170_KLESZO_frame_52_Sus_scrofa.txt,Sus_scrofa,1.0,1
3671,12115_KLESZO_frame_10_Sus_scrofa.txt,Ovis_orientalis,0.5,2
3672,304_PENTEKTEST_frame_4_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
3673,12115_KLESZO_frame_53_Sus_scrofa.txt,Sus_scrofa,1.0,2
3674,234_PENTEKTEST_frame_33_Meles_meles.txt,Meles_meles,1.0,1
3675,30_PENTEKTEST_frame_14_Person.txt,Person,1.0,1
3676,149_PENTEKTEST_frame_44_Dog.txt,Person,0.75,4
3677,475_KLESZO_frame_72_Ovis_orientalis.txt,Ovis_orientalis,0.5,2
3678,248_PENTEKTEST_frame_43_Canis_lupus.txt,Canis_lupus,1.0,2
3679,248_PENTEKTEST_frame_94_Canis_lupus.txt,Canis_lupus,1.0,1
3680,475_KLESZO_frame_129_Ovis_orientalis.txt,Canis_lupus,1.0,1
3681,4910_KLESZO_frame_174_Vulpes_vulpes.txt,Ovis_orientalis,1.0,1
3682,492_KLESZO_frame_28_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
3683,288_KLESZO_frame_20_Canis_lupus.txt,Canis_lupus,1.0,4
3684,42_PENTEKTEST_frame_31_Dog.txt,Person,1.0,1
3685,100_PENTEKTEST_frame_16_Meles_meles.txt,Meles_meles,1.0,1
3686,5373_KLESZO_frame_27_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3687,502_KLESZO_frame_43_Ovis_orientalis.txt,Cervus_elaphus,0.5,2
3688,7_PENTEKTEST_frame_39_Meles_meles.txt,Meles_meles,1.0,1
3689,581_PENTEKTEST_frame_83_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
3690,5354_KLESZO_frame_20_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3691,1211_PENTEKTEST_frame_4_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3692,257_PENTEKTEST_frame_48_Meles_meles.txt,Meles_meles,1.0,1
3693,330_PENTEKTEST_frame_25_Vehicle.txt,Vehicle,1.0,1
3694,52_PENTEKTEST_frame_64_Sus_scrofa.txt,Sus_scrofa,1.0,1
3695,279_PENTEKTEST_frame_50_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
3696,482_KLESZO_frame_52_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
3697,57_PENTEKTEST_frame_73_Dog.txt,Person,1.0,3
3698,127_PENTEKTEST_frame_37_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
3699,6001_KLESZO_frame_100_Vehicle.txt,Vehicle,1.0,1
3700,1_KLESZO_frame_45_Felis_silvestris.txt,Felis_silvestris,1.0,1
3701,567_PENTEKTEST_frame_48_Person.txt,Person,1.0,1
3702,126_KLESZO_frame_18_Canis_lupus.txt,Canis_lupus,1.0,1
3703,3698_KLESZO_frame_62_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3704,8_PENTEKTEST_frame_13_Dog.txt,Dog,1.0,1
3705,42_PENTEKTEST_frame_6_Felis_silvestris.txt,Felis_silvestris,1.0,1
3706,96_PENTEKTEST_frame_28_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
3707,477_KLESZO_frame_141_Ovis_orientalis.txt,Cervus_elaphus,0.5,2
3708,379_PENTEKTEST_frame_34_Vehicle.txt,Vehicle,1.0,1
3709,476_KLESZO_frame_60_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
3710,182_PENTEKTEST_frame_109_Canis_lupus.txt,Canis_lupus,1.0,2
3711,483_KLESZO_frame_121_Ovis_orientalis.txt,Dog,1.0,1
3712,498_KLESZO_frame_85_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
3713,245_PENTEKTEST_frame_34_Meles_meles.txt,Meles_meles,1.0,1
3714,27_PENTEKTEST_frame_35_Dog.txt,Person,0.5,4
3715,107_PENTEKTEST_frame_73_Canis_lupus.txt,Canis_lupus,1.0,1
3716,276_PENTEKTEST_frame_50_Capreolus_capreolus.txt,Cervus_elaphus,1.0,1
3717,8_PENTEKTEST_frame_15_Dog.txt,Dog,1.0,1
3718,284_PENTEKTEST_frame_56_Person.txt,Person,1.0,2
3719,494_PENTEKTEST_frame_68_Person.txt,Person,1.0,1
3720,1329_PENTEKTEST_frame_35_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3721,5394_KLESZO_frame_33_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3722,212_PENTEKTEST_EMPTY_frame_15_Cervus_elaphus.txt,Felis_silvestris,1.0,1
3723,452_PENTEKTEST_frame_12_Person.txt,Person,1.0,1
3724,22_PENTEKTEST_frame_9_Canis_lupus.txt,Canis_lupus,1.0,1
3725,1230_PENTEKTEST_frame_37_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3726,494_PENTEKTEST_frame_21_Person.txt,Person,1.0,1
3727,6_PENTEKTEST_frame_44_Sus_scrofa.txt,Sus_scrofa,1.0,1
3728,441_PENTEKTEST_frame_0_Person.txt,Person,0.5,2
3729,5394_KLESZO_frame_34_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3730,30043_KLESZO_frame_1_Sus_scrofa.txt,Sus_scrofa,1.0,1
3731,10_PENTEKTEST_frame_11_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
3732,3673_KLESZO_frame_95_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3733,279_PENTEKTEST_frame_35_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
3734,472_KLESZO_frame_28_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
3735,25_KLESZO_frame_71_Felis_silvestris.txt,Felis_silvestris,1.0,1
3736,360_PENTEKTEST_frame_3_Vehicle.txt,Vehicle,1.0,1
3737,724_PENTEKTEST_frame_3_Cervus_elaphus.txt,Capreolus_capreolus,1.0,1
3738,30_PENTEKTEST_frame_71_Person.txt,Person,1.0,1
3739,486_KLESZO_frame_89_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
3740,1775_KLESZO_frame_21_Vulpes_vulpes.txt,Capreolus_capreolus,1.0,1
3741,7_PENTEKTEST_frame_12_Sus_scrofa.txt,Sus_scrofa,1.0,2
3742,82_PENTEKTEST_frame_12_Dog.txt,Person,1.0,2
3743,452_PENTEKTEST_frame_1_Person.txt,Person,1.0,1
3744,285_PENTEKTEST_frame_27_Person.txt,Person,1.0,1
3745,4375_KLESZO_frame_36_Sus_scrofa.txt,Sus_scrofa,1.0,1
3746,141_PENTEKTEST_frame_26_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
3747,542_PENTEKTEST_frame_108_Person.txt,Person,1.0,1
3748,288_KLESZO_frame_33_Canis_lupus.txt,Canis_lupus,1.0,4
3749,16_PENTEKTEST_frame_28_Meles_meles.txt,Meles_meles,1.0,1
3750,967_PENTEKTEST_frame_1_Vulpes_vulpes.txt,Dog,1.0,1
3751,498_KLESZO_frame_122_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
3752,626_PENTEKTEST_frame_6_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
3753,129_PENTEKTEST_frame_17_Dog.txt,Person,0.75,4
3754,21_PENTEKTEST_frame_26_Canis_lupus.txt,Canis_lupus,1.0,1
3755,85_PENTEKTEST_frame_4_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
3756,475_PENTEKTEST_frame_30_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
3757,3698_KLESZO_frame_88_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3758,308_PENTEKTEST_frame_24_Meles_meles.txt,Meles_meles,1.0,1
3759,483_KLESZO_frame_93_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
3760,244_KLESZO_frame_9_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
3761,75_PENTEKTEST_frame_19_Felis_silvestris.txt,Capreolus_capreolus,1.0,1
3762,569_PENTEKTEST_frame_8_Vehicle.txt,Vehicle,1.0,1
3763,293_PENTEKTEST_frame_17_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
3764,376_PENTEKTEST_frame_18_Cervus_elaphus.txt,Cervus_elaphus,1.0,2
3765,316_PENTEKTEST_frame_40_Meles_meles.txt,Meles_meles,1.0,1
3766,12156_KLESZO_frame_95_Sus_scrofa.txt,Sus_scrofa,1.0,3
3767,492_PENTEKTEST_frame_23_Person.txt,Person,1.0,2
3768,1915_KLESZO_frame_20_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3769,105_PENTEKTEST_frame_6_Sus_scrofa.txt,Sus_scrofa,1.0,1
3770,567_PENTEKTEST_frame_23_Person.txt,Person,1.0,1
3771,492_KLESZO_frame_50_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
3772,35_PENTEKTEST_frame_22_Vehicle.txt,Vehicle,1.0,1
3773,144_PENTEKTEST_frame_27_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
3774,492_KLESZO_frame_134_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
3775,27_PENTEKTEST_frame_50_Dog.txt,Person,1.0,5
3776,141_PENTEKTEST_frame_87_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
3777,154_KLESZO_frame_31_Canis_lupus.txt,Vulpes_vulpes,0.5,2
3778,72_PENTEKTEST_frame_35_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
3779,1789_KLESZO_frame_1_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3780,3673_KLESZO_frame_7_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3781,444_KLESZO_frame_75_Canis_lupus.txt,Felis_silvestris,1.0,1
3782,499_PENTEKTEST_frame_10_Cervus_elaphus.txt,Cervus_elaphus,1.0,3
3783,47_PENTEKTEST_frame_31_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
3784,567_PENTEKTEST_frame_21_Person.txt,Person,1.0,1
3785,57_PENTEKTEST_frame_52_Person.txt,Person,1.0,1
3786,13526_KLESZO_frame_5_Sus_scrofa.txt,Felis_silvestris,1.0,1
3787,120_PENTEKTEST_frame_22_Dog.txt,Person,1.0,2
3788,105_PENTEKTEST_frame_12_Dog.txt,Person,1.0,3
3789,7_PENTEKTEST_frame_29_Sus_scrofa.txt,Sus_scrofa,1.0,1
3790,141_PENTEKTEST_frame_25_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
3791,191_PENTEKTEST_frame_52_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
3792,291_PENTEKTEST_frame_18_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
3793,196_PENTEKTEST_frame_17_Person.txt,Person,1.0,1
3794,5379_KLESZO_frame_35_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3795,967_PENTEKTEST_frame_57_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3796,21_PENTEKTEST_frame_8_Meles_meles.txt,Meles_meles,1.0,1
3797,12175_KLESZO_frame_18_Sus_scrofa.txt,Sus_scrofa,1.0,3
3798,269_KLESZO_frame_8_Felis_silvestris.txt,Felis_silvestris,1.0,1
3799,5366_KLESZO_frame_20_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3800,483_KLESZO_frame_88_Ovis_orientalis.txt,Ovis_orientalis,0.5,2
3801,504_KLESZO_frame_119_Ovis_orientalis.txt,Capreolus_capreolus,1.0,2
3802,967_PENTEKTEST_frame_30_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3803,480_KLESZO_frame_136_Ovis_orientalis.txt,Ovis_orientalis,1.0,5
3804,967_PENTEKTEST_frame_43_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3805,100_PENTEKTEST_frame_2_Meles_meles.txt,Meles_meles,1.0,1
3806,42_PENTEKTEST_frame_47_Dog.txt,Person,0.5,2
3807,78_PENTEKTEST_frame_1_Canis_lupus.txt,Canis_lupus,1.0,2
3808,498_KLESZO_frame_125_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
3809,1915_KLESZO_frame_11_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3810,16333_KLESZO_frame_24_Sus_scrofa.txt,Ovis_orientalis,1.0,2
3811,152_PENTEKTEST_frame_82_Dog.txt,Person,1.0,2
3812,5394_KLESZO_frame_83_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3813,441_KLESZO_frame_27_Canis_lupus.txt,Vulpes_vulpes,1.0,1
3814,12095_KLESZO_frame_105_Sus_scrofa.txt,Sus_scrofa,1.0,1
3815,12111_KLESZO_frame_109_Sus_scrofa.txt,Sus_scrofa,1.0,2
3816,492_PENTEKTEST_frame_38_Person.txt,Person,1.0,2
3817,1_KLESZO_frame_28_Felis_silvestris.txt,Felis_silvestris,1.0,1
3818,65_PENTEKTEST_frame_1_Dog.txt,Person,0.8333333333333334,6
3819,4906_KLESZO_frame_132_Vulpes_vulpes.txt,Ovis_orientalis,1.0,1
3820,1281_KLESZO_frame_114_Sus_scrofa.txt,Cervus_elaphus,1.0,1
3821,6001_KLESZO_frame_13_Vehicle.txt,Vehicle,1.0,1
3822,1770_KLESZO_frame_16_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,2
3823,492_KLESZO_frame_33_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
3824,193_PENTEKTEST_frame_32_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
3825,1770_KLESZO_frame_32_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3826,5361_KLESZO_frame_7_Vulpes_vulpes.txt,Felis_silvestris,1.0,1
3827,391_PENTEKTEST_frame_58_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
3828,142_PENTEKTEST_frame_32_Vehicle.txt,Vehicle,1.0,1
3829,47_PENTEKTEST_frame_5_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
3830,105_PENTEKTEST_frame_46_Dog.txt,Person,1.0,3
3831,285_PENTEKTEST_frame_24_Person.txt,Person,1.0,1
3832,293_PENTEKTEST_frame_43_Vehicle.txt,Vehicle,1.0,1
3833,5354_KLESZO_frame_34_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3834,16405_KLESZO_frame_5_Sus_scrofa.txt,Sus_scrofa,1.0,1
3835,304_PENTEKTEST_frame_49_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
3836,171_PENTEKTEST_frame_66_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
3837,4375_KLESZO_frame_176_Sus_scrofa.txt,Sus_scrofa,1.0,1
3838,33_PENTEKTEST_frame_32_Dog.txt,Person,1.0,1
3839,253_PENTEKTEST_frame_20_Canis_lupus.txt,Canis_lupus,1.0,1
3840,3698_KLESZO_frame_23_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3841,1_KLESZO_frame_73_Felis_silvestris.txt,Felis_silvestris,1.0,1
3842,39_PENTEKTEST_frame_60_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
3843,7_PENTEKTEST_frame_12_Meles_meles.txt,Meles_meles,1.0,1
3844,5371_KLESZO_frame_8_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3845,519_PENTEKTEST_frame_20_Vehicle.txt,Vehicle,1.0,1
3846,499_KLESZO_frame_94_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
3847,471_KLESZO_frame_107_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
3848,1230_PENTEKTEST_frame_20_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3849,472_KLESZO_frame_99_Ovis_orientalis.txt,Ovis_orientalis,0.6666666666666666,3
3850,173_PENTEKTEST_frame_32_Meles_meles.txt,Meles_meles,1.0,1
3851,489_KLESZO_frame_6_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
3852,16_PENTEKTEST_frame_35_Meles_meles.txt,Meles_meles,1.0,1
3853,1_KLESZO_frame_35_Felis_silvestris.txt,Felis_silvestris,1.0,1
3854,475_KLESZO_frame_31_Ovis_orientalis.txt,Ovis_orientalis,0.5,2
3855,480_KLESZO_frame_16_Ovis_orientalis.txt,Ovis_orientalis,1.0,7
3856,490_KLESZO_frame_120_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
3857,33170_KLESZO_frame_8_Sus_scrofa.txt,Sus_scrofa,1.0,1
3858,294_PENTEKTEST_frame_24_Canis_lupus.txt,Capreolus_capreolus,1.0,1
3859,47_PENTEKTEST_frame_57_Felis_silvestris.txt,Felis_silvestris,1.0,1
3860,4376_KLESZO_frame_44_Sus_scrofa.txt,Cervus_elaphus,1.0,1
3861,142_PENTEKTEST_frame_76_Vehicle.txt,Vehicle,1.0,1
3862,625_PENTEKTEST_frame_59_Vulpes_vulpes.txt,Cervus_elaphus,1.0,1
3863,261_KLESZO_frame_58_Dog.txt,Person,1.0,2
3864,1130_PENTEKTEST_frame_12_Vulpes_vulpes.txt,Dog,0.5,2
3865,48_PENTEKTEST_frame_38_Vehicle.txt,Vehicle,1.0,2
3866,47_PENTEKTEST_frame_24_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
3867,7_PENTEKTEST_frame_48_Sus_scrofa.txt,Sus_scrofa,1.0,1
3868,5365_KLESZO_frame_73_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3869,482_KLESZO_frame_105_Ovis_orientalis.txt,Ovis_orientalis,0.75,4
3870,504_KLESZO_frame_87_Ovis_orientalis.txt,Capreolus_capreolus,1.0,2
3871,492_KLESZO_frame_92_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
3872,72_PENTEKTEST_frame_37_Ovis_orientalis.txt,Dog,0.5,2
3873,30_PENTEKTEST_frame_17_Person.txt,Person,1.0,1
3874,480_KLESZO_frame_96_Ovis_orientalis.txt,Ovis_orientalis,1.0,5
3875,3726_KLESZO_frame_10_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3876,142_PENTEKTEST_frame_14_Vehicle.txt,Vehicle,1.0,1
3877,120_PENTEKTEST_frame_33_Dog.txt,Person,1.0,2
3878,12092_KLESZO_frame_71_Sus_scrofa.txt,Sus_scrofa,1.0,2
3879,117_PENTEKTEST_frame_14_Vehicle.txt,Vehicle,1.0,1
3880,498_KLESZO_frame_43_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
3881,967_PENTEKTEST_frame_48_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3882,308_PENTEKTEST_frame_34_Meles_meles.txt,Meles_meles,1.0,1
3883,1230_PENTEKTEST_frame_31_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3884,276_PENTEKTEST_frame_10_Capreolus_capreolus.txt,Cervus_elaphus,0.5,2
3885,156_PENTEKTEST_frame_39_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
3886,655_PENTEKTEST_frame_47_Cervus_elaphus.txt,Cervus_elaphus,1.0,3
3887,16_PENTEKTEST_frame_6_Meles_meles.txt,Meles_meles,0.5,2
3888,5387_KLESZO_frame_39_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
3889,1329_PENTEKTEST_frame_23_Vulpes_vulpes.txt,Felis_silvestris,0.5,2
3890,47_PENTEKTEST_frame_71_Felis_silvestris.txt,Felis_silvestris,1.0,1
3891,625_PENTEKTEST_frame_34_Vulpes_vulpes.txt,Cervus_elaphus,1.0,1
3892,491_KLESZO_frame_82_Ovis_orientalis.txt,Ovis_orientalis,1.0,9
3893,57_PENTEKTEST_frame_57_Person.txt,Person,1.0,1
3894,122_PENTEKTEST_frame_23_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
3895,63_PENTEKTEST_frame_68_Canis_lupus.txt,Canis_lupus,1.0,1
3896,483_KLESZO_frame_95_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
3897,75_PENTEKTEST_frame_20_Felis_silvestris.txt,Dog,1.0,1
3898,581_PENTEKTEST_frame_0_Vehicle.txt,Vehicle,1.0,1
