,file_name,label,label_confidence,group_size
12830,85_PENTEKTEST_frame_34_Capreolus_capreolus.txt,Animal,1.0,1
12831,202_PENTEKTEST_EMPTY_frame_67_Vehicle.txt,Vehicle,1.0,1
12832,15_PENTEKTEST_frame_27_Capreolus_capreolus.txt,Animal,1.0,2
12833,42_PENTEKTEST_frame_54_Dog.txt,Person,0.5,2
12834,498_KLESZO_frame_60_Ovis_orientalis.txt,Animal,1.0,1
12835,141_PENTEKTEST_frame_58_Capreolus_capreolus.txt,Animal,1.0,2
12836,152_PENTEKTEST_frame_30_Dog.txt,Person,0.75,4
12837,120_PENTEKTEST_frame_56_Dog.txt,Person,1.0,2
12838,109_PENTEKTEST_frame_4_Meles_meles.txt,Animal,1.0,1
12839,12111_KLESZO_frame_52_Sus_scrofa.txt,Animal,1.0,2
12840,488_KLESZO_frame_41_Ovis_orientalis.txt,Animal,1.0,2
12841,1_KLESZO_frame_91_Felis_silvestris.txt,Animal,1.0,1
12842,1775_KLESZO_frame_11_Vulpes_vulpes.txt,Animal,1.0,1
12843,3733_KLESZO_frame_24_Vulpes_vulpes.txt,Animal,1.0,1
12844,21_PENTEKTEST_frame_48_Canis_lupus.txt,Animal,1.0,1
12845,285_PENTEKTEST_frame_1_Person.txt,Person,1.0,1
12846,473_KLESZO_frame_107_Ovis_orientalis.txt,Animal,1.0,9
12847,470_PENTEKTEST_frame_9_Vulpes_vulpes.txt,Animal,1.0,1
12848,182_PENTEKTEST_frame_45_Canis_lupus.txt,Animal,1.0,2
12849,21_PENTEKTEST_frame_3_Meles_meles.txt,Animal,1.0,1
12850,34_PENTEKTEST_frame_29_Sus_scrofa.txt,Animal,1.0,3
12851,490_KLESZO_frame_59_Ovis_orientalis.txt,Animal,1.0,2
12852,137_PENTEKTEST_frame_27_Dog.txt,Person,1.0,2
12853,82_PENTEKTEST_frame_40_Dog.txt,Person,1.0,3
12854,294_PENTEKTEST_frame_18_Canis_lupus.txt,Animal,1.0,1
12855,234_PENTEKTEST_frame_24_Meles_meles.txt,Animal,1.0,1
12856,488_PENTEKTEST_frame_13_Person.txt,Person,1.0,2
12857,488_KLESZO_frame_24_Ovis_orientalis.txt,Animal,1.0,1
12858,91_PENTEKTEST_frame_49_Sus_scrofa.txt,Animal,1.0,1
12859,3673_KLESZO_frame_34_Vulpes_vulpes.txt,Animal,1.0,1
12860,967_PENTEKTEST_frame_2_Vulpes_vulpes.txt,Animal,1.0,1
12861,4906_KLESZO_frame_96_Vulpes_vulpes.txt,Animal,1.0,1
12862,25_KLESZO_frame_85_Felis_silvestris.txt,Animal,1.0,1
12863,78_KLESZO_frame_11_Felis_silvestris.txt,Animal,1.0,1
12864,407_PENTEKTEST_frame_18_Cervus_elaphus.txt,Animal,1.0,1
12865,284_PENTEKTEST_frame_76_Person.txt,Person,1.0,2
12866,293_PENTEKTEST_frame_10_Capreolus_capreolus.txt,Animal,1.0,1
12867,57_PENTEKTEST_frame_37_Dog.txt,Person,0.75,4
12868,472_KLESZO_frame_153_Ovis_orientalis.txt,Animal,1.0,2
12869,504_KLESZO_frame_59_Ovis_orientalis.txt,Animal,1.0,1
12870,482_KLESZO_frame_40_Ovis_orientalis.txt,Animal,1.0,4
12871,1770_KLESZO_frame_56_Vulpes_vulpes.txt,Animal,1.0,1
12872,158_PENTEKTEST_frame_65_Ovis_orientalis.txt,Animal,1.0,2
12873,248_PENTEKTEST_frame_27_Canis_lupus.txt,Animal,1.0,1
12874,5_KLESZO_frame_18_Dog.txt,Animal,1.0,1
12875,475_KLESZO_frame_83_Ovis_orientalis.txt,Animal,1.0,2
12876,475_KLESZO_frame_47_Ovis_orientalis.txt,Animal,1.0,3
12877,542_PENTEKTEST_frame_95_Person.txt,Person,1.0,1
12878,407_PENTEKTEST_frame_62_Cervus_elaphus.txt,Animal,1.0,1
12879,284_PENTEKTEST_frame_3_Person.txt,Person,1.0,2
12880,12084_KLESZO_frame_46_Sus_scrofa.txt,Animal,1.0,2
12881,293_PENTEKTEST_frame_22_Capreolus_capreolus.txt,Animal,1.0,1
12882,481_KLESZO_frame_8_Ovis_orientalis.txt,Animal,1.0,1
12883,717_PENTEKTEST_frame_7_Vulpes_vulpes.txt,Animal,1.0,1
12884,492_KLESZO_frame_137_Ovis_orientalis.txt,Animal,1.0,1
12885,244_KLESZO_frame_74_Ovis_orientalis.txt,Animal,1.0,1
12886,42_PENTEKTEST_frame_18_Dog.txt,Person,0.5,2
12887,4776_KLESZO_frame_27_Sus_scrofa.txt,Animal,1.0,1
12888,100_PENTEKTEST_frame_14_Meles_meles.txt,Animal,1.0,1
12889,483_PENTEKTEST_frame_46_Person.txt,Person,1.0,1
12890,414_PENTEKTEST_frame_38_Person.txt,Person,1.0,1
12891,236_PENTEKTEST_frame_4_Vulpes_vulpes.txt,Animal,1.0,1
12892,379_PENTEKTEST_frame_14_Vehicle.txt,Vehicle,1.0,1
12893,1770_KLESZO_frame_67_Vulpes_vulpes.txt,Animal,1.0,1
12894,75_PENTEKTEST_frame_15_Felis_silvestris.txt,Animal,1.0,1
12895,311_PENTEKTEST_frame_63_Person.txt,Person,1.0,1
12896,171_PENTEKTEST_EMPTY_frame_25_Vehicle.txt,Animal,1.0,1
12897,330_PENTEKTEST_frame_13_Vehicle.txt,Vehicle,1.0,1
12898,498_KLESZO_frame_75_Ovis_orientalis.txt,Animal,1.0,1
12899,316_PENTEKTEST_frame_28_Meles_meles.txt,Animal,1.0,1
12900,10_PENTEKTEST_frame_16_Capreolus_capreolus.txt,Animal,1.0,1
12901,498_KLESZO_frame_118_Ovis_orientalis.txt,Animal,1.0,1
12902,504_KLESZO_frame_13_Ovis_orientalis.txt,Animal,1.0,1
12903,182_PENTEKTEST_frame_25_Canis_lupus.txt,Animal,1.0,2
12904,3698_KLESZO_frame_112_Vulpes_vulpes.txt,Animal,1.0,1
12905,91_PENTEKTEST_frame_46_Sus_scrofa.txt,Animal,1.0,1
12906,189_PENTEKTEST_EMPTY_frame_115_Canis_lupus.txt,Animal,1.0,1
12907,35_PENTEKTEST_frame_73_Vehicle.txt,Vehicle,1.0,1
12908,578_PENTEKTEST_frame_7_Person.txt,Person,1.0,1
12909,473_KLESZO_frame_82_Ovis_orientalis.txt,Animal,1.0,10
12910,244_KLESZO_frame_1_Ovis_orientalis.txt,Animal,1.0,1
12911,470_PENTEKTEST_frame_6_Person.txt,Vehicle,0.5,2
12912,482_KLESZO_frame_96_Ovis_orientalis.txt,Animal,1.0,4
12913,152_PENTEKTEST_frame_22_Dog.txt,Animal,1.0,1
12914,191_PENTEKTEST_frame_2_Capreolus_capreolus.txt,Animal,1.0,1
12915,191_PENTEKTEST_frame_62_Canis_lupus.txt,Animal,1.0,1
12916,20_PENTEKTEST_frame_0_Vehicle.txt,Vehicle,0.5,2
12917,492_KLESZO_frame_112_Ovis_orientalis.txt,Animal,1.0,1
12918,72_PENTEKTEST_frame_7_Ovis_orientalis.txt,Animal,1.0,2
12919,248_PENTEKTEST_frame_28_Canis_lupus.txt,Animal,1.0,1
12920,499_PENTEKTEST_frame_12_Cervus_elaphus.txt,Animal,1.0,3
12921,624_PENTEKTEST_frame_8_Vulpes_vulpes.txt,Animal,1.0,1
12922,5379_KLESZO_frame_66_Vulpes_vulpes.txt,Animal,1.0,1
12923,156_PENTEKTEST_frame_70_Capreolus_capreolus.txt,Animal,1.0,1
12924,142_PENTEKTEST_frame_52_Vehicle.txt,Vehicle,1.0,1
12925,941_PENTEKTEST_frame_36_Vulpes_vulpes.txt,Animal,1.0,2
12926,498_KLESZO_frame_15_Ovis_orientalis.txt,Animal,1.0,1
12927,16400_KLESZO_frame_15_Sus_scrofa.txt,Animal,1.0,2
12928,240_PENTEKTEST_frame_74_Vehicle.txt,Vehicle,1.0,1
12929,624_PENTEKTEST_frame_2_Vulpes_vulpes.txt,Animal,1.0,1
12930,248_PENTEKTEST_frame_72_Canis_lupus.txt,Animal,1.0,3
12931,505_PENTEKTEST_frame_3_Vehicle.txt,Vehicle,1.0,1
12932,142_PENTEKTEST_frame_9_Vehicle.txt,Vehicle,1.0,1
12933,491_KLESZO_frame_19_Ovis_orientalis.txt,Animal,1.0,12
12934,82_PENTEKTEST_frame_14_Dog.txt,Person,1.0,2
12935,15_PENTEKTEST_frame_33_Dog.txt,Person,0.5,2
12936,85_PENTEKTEST_frame_14_Capreolus_capreolus.txt,Animal,1.0,1
12937,6001_KLESZO_frame_14_Vehicle.txt,Vehicle,1.0,1
12938,581_PENTEKTEST_frame_87_Cervus_elaphus.txt,Animal,1.0,1
12939,42_PENTEKTEST_frame_32_Felis_silvestris.txt,Animal,1.0,1
12940,53_PENTEKTEST_frame_9_Canis_lupus.txt,Animal,1.0,1
12941,488_KLESZO_frame_98_Ovis_orientalis.txt,Animal,1.0,2
12942,12191_KLESZO_frame_16_Sus_scrofa.txt,Animal,1.0,1
12943,12223_KLESZO_frame_68_Sus_scrofa.txt,Animal,1.0,2
12944,171_PENTEKTEST_EMPTY_frame_11_Vehicle.txt,Person,1.0,1
12945,6001_KLESZO_frame_75_Vehicle.txt,Vehicle,1.0,1
12946,1202_PENTEKTEST_EMPTY_frame_49_Vulpes_vulpes.txt,Animal,1.0,1
12947,441_KLESZO_frame_25_Canis_lupus.txt,Animal,1.0,1
12948,8_PENTEKTEST_frame_24_Dog.txt,Animal,1.0,1
12949,75_PENTEKTEST_frame_37_Felis_silvestris.txt,Animal,1.0,1
12950,504_KLESZO_frame_98_Ovis_orientalis.txt,Animal,1.0,2
12951,15_PENTEKTEST_frame_9_Dog.txt,Person,0.5,2
12952,497_KLESZO_frame_62_Ovis_orientalis.txt,Animal,1.0,2
12953,48_PENTEKTEST_frame_40_Vehicle.txt,Vehicle,1.0,2
12954,293_PENTEKTEST_frame_24_Vehicle.txt,Vehicle,1.0,1
12955,471_KLESZO_frame_57_Ovis_orientalis.txt,Animal,1.0,1
12956,12075_KLESZO_frame_62_Sus_scrofa.txt,Animal,1.0,3
12957,479_KLESZO_frame_65_Ovis_orientalis.txt,Animal,1.0,1
12958,144_PENTEKTEST_frame_63_Cervus_elaphus.txt,Animal,1.0,1
12959,12086_KLESZO_frame_71_Sus_scrofa.txt,Animal,1.0,2
12960,370_KLESZO_frame_4_Felis_silvestris.txt,Animal,1.0,1
12961,326_PENTEKTEST_frame_66_Vehicle.txt,Vehicle,1.0,1
12962,293_PENTEKTEST_frame_6_Capreolus_capreolus.txt,Animal,1.0,1
12963,364_PENTEKTEST_frame_51_Vehicle.txt,Vehicle,1.0,1
12964,53_PENTEKTEST_frame_15_Sus_scrofa.txt,Animal,1.0,2
12965,404_PENTEKTEST_frame_64_Cervus_elaphus.txt,Animal,1.0,1
12966,370_KLESZO_frame_21_Felis_silvestris.txt,Animal,1.0,1
12967,164_PENTEKTEST_frame_72_Vulpes_vulpes.txt,Animal,1.0,1
12968,244_KLESZO_frame_44_Ovis_orientalis.txt,Animal,1.0,1
12969,473_KLESZO_frame_119_Ovis_orientalis.txt,Animal,1.0,10
12970,208_PENTEKTEST_EMPTY_frame_62_Vulpes_vulpes.txt,Animal,1.0,1
12971,359_PENTEKTEST_frame_10_Person.txt,Person,1.0,1
12972,492_KLESZO_frame_57_Ovis_orientalis.txt,Animal,1.0,1
12973,3_KLESZO_frame_39_Dog.txt,Animal,1.0,1
12974,475_KLESZO_frame_0_Ovis_orientalis.txt,Animal,1.0,3
12975,7_PENTEKTEST_frame_6_Sus_scrofa.txt,Animal,1.0,2
12976,202_PENTEKTEST_frame_75_Vehicle.txt,Vehicle,1.0,1
12977,234_PENTEKTEST_frame_39_Meles_meles.txt,Animal,1.0,1
12978,19_PENTEKTEST_frame_37_Dog.txt,Animal,1.0,2
12979,161_PENTEKTEST_frame_21_Vehicle.txt,Vehicle,1.0,1
12980,494_PENTEKTEST_frame_79_Person.txt,Animal,1.0,1
12981,475_KLESZO_frame_95_Ovis_orientalis.txt,Animal,1.0,1
12982,240_PENTEKTEST_frame_32_Vehicle.txt,Vehicle,1.0,1
12983,291_PENTEKTEST_frame_3_Capreolus_capreolus.txt,Animal,1.0,1
12984,109_PENTEKTEST_frame_8_Meles_meles.txt,Animal,1.0,1
12985,304_PENTEKTEST_frame_58_Capreolus_capreolus.txt,Animal,1.0,1
12986,488_KLESZO_frame_87_Ovis_orientalis.txt,Animal,1.0,2
12987,1307_KLESZO_frame_59_Sus_scrofa.txt,Animal,1.0,1
12988,294_PENTEKTEST_frame_35_Canis_lupus.txt,Animal,1.0,1
12989,16330_KLESZO_frame_59_Sus_scrofa.txt,Animal,1.0,1
12990,42_PENTEKTEST_frame_19_Vulpes_vulpes.txt,Animal,1.0,1
12991,291_PENTEKTEST_frame_41_Capreolus_capreolus.txt,Animal,1.0,1
12992,36_PENTEKTEST_frame_31_Canis_lupus.txt,Animal,1.0,1
12993,492_PENTEKTEST_frame_8_Person.txt,Person,1.0,2
12994,370_PENTEKTEST_frame_28_Vulpes_vulpes.txt,Animal,1.0,1
12995,472_KLESZO_frame_84_Ovis_orientalis.txt,Animal,1.0,3
12996,479_KLESZO_frame_23_Ovis_orientalis.txt,Animal,1.0,1
12997,12244_KLESZO_frame_13_Sus_scrofa.txt,Animal,1.0,3
12998,494_PENTEKTEST_frame_45_Person.txt,Person,1.0,1
12999,491_KLESZO_frame_25_Ovis_orientalis.txt,Animal,1.0,12
13000,12145_KLESZO_frame_78_Sus_scrofa.txt,Animal,1.0,2
13001,189_PENTEKTEST_frame_2_Canis_lupus.txt,Animal,1.0,1
13002,624_PENTEKTEST_frame_62_Vulpes_vulpes.txt,Animal,1.0,1
13003,284_PENTEKTEST_frame_8_Vehicle.txt,Vehicle,1.0,1
13004,248_PENTEKTEST_frame_100_Canis_lupus.txt,Animal,1.0,1
13005,475_KLESZO_frame_146_Ovis_orientalis.txt,Animal,1.0,1
13006,492_KLESZO_frame_16_Ovis_orientalis.txt,Animal,1.0,1
13007,1914_KLESZO_frame_11_Vulpes_vulpes.txt,Animal,1.0,1
13008,1279_KLESZO_frame_57_Sus_scrofa.txt,Animal,1.0,4
13009,48_PENTEKTEST_frame_20_Vehicle.txt,Vehicle,1.0,1
13010,245_PENTEKTEST_frame_7_Meles_meles.txt,Animal,1.0,1
13011,12074_KLESZO_frame_107_Sus_scrofa.txt,Animal,1.0,2
13012,294_PENTEKTEST_frame_58_Canis_lupus.txt,Animal,1.0,1
13013,4359_KLESZO_frame_67_Sus_scrofa.txt,Animal,1.0,1
13014,470_PENTEKTEST_frame_1_Vulpes_vulpes.txt,Animal,1.0,1
13015,171_PENTEKTEST_frame_58_Capreolus_capreolus.txt,Animal,1.0,1
13016,142_PENTEKTEST_frame_6_Vehicle.txt,Vehicle,1.0,1
13017,129_PENTEKTEST_frame_28_Dog.txt,Person,0.75,4
13018,12126_KLESZO_frame_106_Sus_scrofa.txt,Animal,1.0,1
13019,945_PENTEKTEST_frame_20_Vulpes_vulpes.txt,Animal,1.0,1
13020,63_PENTEKTEST_frame_31_Vehicle.txt,Vehicle,1.0,1
13021,279_PENTEKTEST_frame_62_Capreolus_capreolus.txt,Animal,1.0,2
13022,624_PENTEKTEST_EMPTY_frame_16_Vulpes_vulpes.txt,Animal,1.0,1
13023,7_PENTEKTEST_frame_5_Sus_scrofa.txt,Animal,1.0,2
13024,473_KLESZO_frame_14_Ovis_orientalis.txt,Animal,1.0,13
13025,473_KLESZO_frame_86_Ovis_orientalis.txt,Animal,1.0,12
13026,724_PENTEKTEST_frame_12_Cervus_elaphus.txt,Animal,1.0,1
13027,655_PENTEKTEST_frame_72_Cervus_elaphus.txt,Animal,1.0,3
13028,23_PENTEKTEST_frame_18_Capreolus_capreolus.txt,Animal,1.0,1
13029,191_PENTEKTEST_frame_44_Canis_lupus.txt,Animal,1.0,1
13030,477_KLESZO_frame_92_Ovis_orientalis.txt,Animal,1.0,2
13031,114_PENTEKTEST_frame_41_Vehicle.txt,Person,0.5,2
13032,10_PENTEKTEST_frame_30_Capreolus_capreolus.txt,Animal,1.0,1
13033,171_PENTEKTEST_frame_4_Vehicle.txt,Person,1.0,1
13034,27_PENTEKTEST_frame_48_Dog.txt,Person,1.0,5
13035,724_PENTEKTEST_frame_2_Cervus_elaphus.txt,Animal,1.0,1
13036,625_PENTEKTEST_frame_25_Vulpes_vulpes.txt,Animal,1.0,1
13037,469_PENTEKTEST_frame_29_Vehicle.txt,Vehicle,1.0,1
13038,142_PENTEKTEST_frame_67_Vehicle.txt,Vehicle,1.0,1
13039,473_KLESZO_frame_84_Ovis_orientalis.txt,Animal,1.0,9
13040,248_PENTEKTEST_frame_64_Canis_lupus.txt,Animal,1.0,3
13041,117_PENTEKTEST_frame_16_Vehicle.txt,Vehicle,1.0,1
13042,164_PENTEKTEST_frame_36_Dog.txt,Person,0.6666666666666666,3
13043,483_KLESZO_frame_115_Ovis_orientalis.txt,Animal,1.0,1
13044,391_PENTEKTEST_frame_27_Cervus_elaphus.txt,Animal,1.0,1
13045,475_PENTEKTEST_frame_28_Cervus_elaphus.txt,Animal,1.0,1
13046,33_PENTEKTEST_frame_38_Dog.txt,Person,1.0,1
13047,52_PENTEKTEST_frame_65_Sus_scrofa.txt,Animal,1.0,1
13048,12113_KLESZO_frame_69_Sus_scrofa.txt,Animal,1.0,2
13049,1_KLESZO_frame_55_Felis_silvestris.txt,Animal,1.0,1
13050,495_KLESZO_frame_49_Ovis_orientalis.txt,Animal,1.0,1
13051,483_KLESZO_frame_61_Ovis_orientalis.txt,Animal,1.0,2
13052,261_KLESZO_frame_41_Dog.txt,Person,1.0,2
13053,5371_KLESZO_frame_25_Vulpes_vulpes.txt,Animal,1.0,1
13054,484_KLESZO_frame_98_Ovis_orientalis.txt,Animal,1.0,4
13055,288_KLESZO_frame_6_Canis_lupus.txt,Animal,1.0,3
13056,493_KLESZO_frame_43_Ovis_orientalis.txt,Animal,1.0,4
13057,59_PENTEKTEST_frame_2_Dog.txt,Animal,1.0,1
13058,472_KLESZO_frame_119_Ovis_orientalis.txt,Animal,1.0,3
13059,480_KLESZO_frame_79_Ovis_orientalis.txt,Animal,1.0,9
13060,370_KLESZO_frame_18_Felis_silvestris.txt,Animal,1.0,1
13061,33168_KLESZO_frame_101_Sus_scrofa.txt,Animal,1.0,1
13062,114_PENTEKTEST_frame_11_Vehicle.txt,Vehicle,0.5,2
13063,109_PENTEKTEST_frame_46_Meles_meles.txt,Animal,1.0,1
13064,120_PENTEKTEST_frame_78_Dog.txt,Person,1.0,2
13065,16408_KLESZO_frame_35_Sus_scrofa.txt,Animal,1.0,2
13066,311_PENTEKTEST_frame_35_Person.txt,Animal,0.5,2
13067,1789_KLESZO_frame_36_Vulpes_vulpes.txt,Animal,1.0,1
13068,25_KLESZO_frame_19_Felis_silvestris.txt,Animal,1.0,1
13069,158_PENTEKTEST_frame_43_Ovis_orientalis.txt,Animal,1.0,2
13070,519_PENTEKTEST_frame_25_Vehicle.txt,Vehicle,1.0,1
13071,443_KLESZO_frame_8_Canis_lupus.txt,Animal,1.0,1
13072,5_KLESZO_frame_8_Dog.txt,Animal,1.0,1
13073,1130_PENTEKTEST_frame_28_Vulpes_vulpes.txt,Animal,1.0,1
13074,21_PENTEKTEST_frame_12_Meles_meles.txt,Animal,1.0,1
13075,285_PENTEKTEST_frame_33_Person.txt,Person,1.0,1
13076,296_PENTEKTEST_frame_17_Vehicle.txt,Vehicle,1.0,1
13077,482_KLESZO_frame_98_Ovis_orientalis.txt,Animal,1.0,4
13078,16405_KLESZO_frame_67_Sus_scrofa.txt,Animal,1.0,3
13079,724_PENTEKTEST_frame_11_Cervus_elaphus.txt,Animal,1.0,1
13080,126_KLESZO_frame_25_Canis_lupus.txt,Animal,1.0,1
13081,483_KLESZO_frame_50_Ovis_orientalis.txt,Animal,1.0,2
13082,476_KLESZO_frame_2_Ovis_orientalis.txt,Animal,1.0,2
13083,443_KLESZO_frame_0_Canis_lupus.txt,Animal,1.0,1
13084,483_KLESZO_frame_85_Ovis_orientalis.txt,Animal,1.0,1
13085,57_PENTEKTEST_frame_76_Dog.txt,Person,1.0,3
13086,475_PENTEKTEST_frame_35_Cervus_elaphus.txt,Animal,1.0,1
13087,3554_KLESZO_frame_1_Vulpes_vulpes.txt,Animal,1.0,1
13088,285_PENTEKTEST_frame_15_Person.txt,Person,1.0,1
13089,105_PENTEKTEST_frame_22_Sus_scrofa.txt,Animal,1.0,1
13090,499_KLESZO_frame_29_Ovis_orientalis.txt,Animal,1.0,1
13091,15_PENTEKTEST_frame_60_Dog.txt,Person,0.5,2
13092,30_PENTEKTEST_frame_45_Person.txt,Person,1.0,1
13093,703_PENTEKTEST_frame_25_Vehicle.txt,Vehicle,1.0,1
13094,490_KLESZO_frame_102_Ovis_orientalis.txt,Animal,1.0,3
13095,12249_KLESZO_frame_85_Sus_scrofa.txt,Animal,1.0,3
13096,65_PENTEKTEST_frame_43_Dog.txt,Person,1.0,4
13097,283_PENTEKTEST_frame_2_Meles_meles.txt,Animal,1.0,1
13098,507_KLESZO_frame_111_Ovis_orientalis.txt,Animal,1.0,1
13099,391_PENTEKTEST_frame_23_Cervus_elaphus.txt,Animal,1.0,1
13100,458_PENTEKTEST_frame_35_Cervus_elaphus.txt,Animal,1.0,1
13101,945_PENTEKTEST_frame_59_Vulpes_vulpes.txt,Animal,1.0,1
13102,189_PENTEKTEST_frame_80_Canis_lupus.txt,Animal,1.0,2
13103,30060_KLESZO_frame_34_Sus_scrofa.txt,Animal,1.0,1
13104,499_KLESZO_frame_23_Ovis_orientalis.txt,Animal,1.0,1
13105,158_PENTEKTEST_frame_3_Ovis_orientalis.txt,Animal,1.0,2
13106,127_PENTEKTEST_frame_25_Capreolus_capreolus.txt,Animal,1.0,1
13107,72_PENTEKTEST_frame_0_Ovis_orientalis.txt,Animal,1.0,2
13108,158_PENTEKTEST_frame_27_Ovis_orientalis.txt,Animal,1.0,2
13109,128_PENTEKTEST_frame_23_Capreolus_capreolus.txt,Animal,1.0,1
13110,59_PENTEKTEST_frame_0_Dog.txt,Animal,1.0,1
13111,105_PENTEKTEST_frame_32_Dog.txt,Person,1.0,3
13112,316_PENTEKTEST_frame_5_Meles_meles.txt,Animal,1.0,1
13113,200_PENTEKTEST_frame_33_Meles_meles.txt,Animal,1.0,1
13114,79_PENTEKTEST_frame_19_Sus_scrofa.txt,Animal,1.0,1
13115,376_KLESZO_frame_66_Ovis_orientalis.txt,Animal,1.0,2
13116,1789_KLESZO_frame_45_Vulpes_vulpes.txt,Animal,1.0,1
13117,36_PENTEKTEST_frame_7_Canis_lupus.txt,Animal,1.0,1
13118,338_PENTEKTEST_frame_11_Person.txt,Person,1.0,1
13119,47_PENTEKTEST_frame_1_Felis_silvestris.txt,Animal,1.0,1
13120,42_PENTEKTEST_frame_33_Dog.txt,Person,0.5,2
13121,498_KLESZO_frame_56_Ovis_orientalis.txt,Animal,1.0,1
13122,13542_KLESZO_frame_99_Sus_scrofa.txt,Animal,1.0,2
13123,486_KLESZO_frame_56_Ovis_orientalis.txt,Animal,1.0,2
13124,3698_KLESZO_frame_100_Vulpes_vulpes.txt,Animal,1.0,1
13125,483_PENTEKTEST_frame_8_Person.txt,Person,1.0,1
13126,1775_KLESZO_frame_71_Vulpes_vulpes.txt,Animal,1.0,1
13127,1329_PENTEKTEST_EMPTY_frame_45_Vulpes_vulpes.txt,Animal,1.0,1
13128,284_PENTEKTEST_frame_38_Vehicle.txt,Vehicle,1.0,1
13129,480_KLESZO_frame_138_Ovis_orientalis.txt,Animal,1.0,8
13130,96_PENTEKTEST_frame_41_Capreolus_capreolus.txt,Animal,1.0,1
13131,492_KLESZO_frame_145_Ovis_orientalis.txt,Animal,1.0,1
13132,316_PENTEKTEST_frame_12_Meles_meles.txt,Animal,1.0,1
13133,3698_KLESZO_frame_42_Vulpes_vulpes.txt,Animal,1.0,1
13134,495_KLESZO_frame_28_Ovis_orientalis.txt,Animal,1.0,2
13135,63_PENTEKTEST_frame_55_Canis_lupus.txt,Animal,1.0,2
13136,283_PENTEKTEST_frame_3_Meles_meles.txt,Animal,1.0,1
13137,475_KLESZO_frame_122_Ovis_orientalis.txt,Animal,1.0,1
13138,129_PENTEKTEST_frame_46_Dog.txt,Person,0.75,4
13139,182_PENTEKTEST_frame_62_Canis_lupus.txt,Animal,1.0,2
13140,100_PENTEKTEST_frame_23_Meles_meles.txt,Animal,1.0,1
13141,3698_KLESZO_frame_0_Vulpes_vulpes.txt,Animal,1.0,1
13142,507_KLESZO_frame_8_Ovis_orientalis.txt,Animal,1.0,1
13143,47_PENTEKTEST_frame_33_Ovis_orientalis.txt,Animal,1.0,1
13144,82_PENTEKTEST_frame_38_Dog.txt,Person,1.0,2
13145,182_PENTEKTEST_frame_86_Canis_lupus.txt,Animal,1.0,1
13146,293_PENTEKTEST_frame_47_Vehicle.txt,Vehicle,1.0,1
13147,253_PENTEKTEST_frame_63_Canis_lupus.txt,Animal,1.0,1
13148,105_PENTEKTEST_frame_36_Dog.txt,Person,1.0,3
13149,182_PENTEKTEST_frame_112_Canis_lupus.txt,Animal,1.0,2
13150,12265_KLESZO_frame_55_Sus_scrofa.txt,Animal,1.0,1
13151,131_KLESZO_frame_2_Felis_silvestris.txt,Animal,1.0,1
13152,16_PENTEKTEST_frame_11_Meles_meles.txt,Animal,1.0,2
13153,12082_KLESZO_frame_120_Sus_scrofa.txt,Animal,1.0,3
13154,142_PENTEKTEST_frame_57_Vehicle.txt,Vehicle,1.0,1
13155,1279_KLESZO_frame_20_Sus_scrofa.txt,Animal,1.0,4
13156,488_KLESZO_frame_23_Ovis_orientalis.txt,Animal,1.0,1
13157,488_KLESZO_frame_123_Ovis_orientalis.txt,Animal,1.0,3
13158,483_KLESZO_frame_100_Ovis_orientalis.txt,Animal,1.0,1
13159,291_PENTEKTEST_frame_29_Capreolus_capreolus.txt,Animal,1.0,1
13160,12060_KLESZO_frame_0_Sus_scrofa.txt,Animal,1.0,1
13161,122_PENTEKTEST_frame_30_Capreolus_capreolus.txt,Animal,1.0,1
13162,106_PENTEKTEST_frame_51_Capreolus_capreolus.txt,Animal,1.0,1
13163,12132_KLESZO_frame_31_Sus_scrofa.txt,Animal,1.0,1
13164,27_PENTEKTEST_frame_65_Dog.txt,Person,0.7142857142857143,7
13165,6001_KLESZO_frame_20_Vehicle.txt,Vehicle,1.0,1
13166,4357_KLESZO_frame_51_Sus_scrofa.txt,Animal,1.0,1
13167,253_PENTEKTEST_frame_71_Canis_lupus.txt,Animal,1.0,1
13168,3673_KLESZO_frame_92_Vulpes_vulpes.txt,Animal,1.0,1
13169,444_KLESZO_frame_72_Canis_lupus.txt,Animal,1.0,1
13170,128_PENTEKTEST_frame_5_Capreolus_capreolus.txt,Animal,1.0,1
13171,193_PENTEKTEST_frame_29_Capreolus_capreolus.txt,Animal,1.0,1
13172,63_PENTEKTEST_frame_42_Canis_lupus.txt,Animal,1.0,1
13173,132_PENTEKTEST_frame_2_Canis_lupus.txt,Animal,1.0,1
13174,24_KLESZO_frame_39_Sus_scrofa.txt,Animal,1.0,1
13175,5369_KLESZO_frame_4_Vulpes_vulpes.txt,Animal,1.0,1
13176,145_KLESZO_frame_6_Felis_silvestris.txt,Animal,1.0,1
13177,703_PENTEKTEST_frame_69_Vehicle.txt,Vehicle,1.0,1
13178,288_KLESZO_frame_71_Canis_lupus.txt,Animal,1.0,1
13179,338_PENTEKTEST_frame_7_Person.txt,Person,1.0,1
13180,202_PENTEKTEST_frame_72_Vehicle.txt,Vehicle,1.0,1
13181,12040_KLESZO_frame_23_Sus_scrofa.txt,Animal,1.0,2
13182,483_KLESZO_frame_116_Ovis_orientalis.txt,Animal,1.0,1
13183,473_KLESZO_frame_44_Ovis_orientalis.txt,Animal,1.0,8
