,file_name,label,label_confidence,group_size
11888,36_PENTEKTEST_frame_31_Canis_lupus.txt,Canis_lupus,1.0,1
11889,492_PENTEKTEST_frame_8_Person.txt,Person,1.0,2
11890,472_KLESZO_frame_84_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
11891,479_KLESZO_frame_23_Ovis_orientalis.txt,Animal,1.0,1
11892,12244_KLESZO_frame_13_Sus_scrofa.txt,Sus_scrofa,0.6666666666666666,3
11893,494_PENTEKTEST_frame_45_Person.txt,Person,1.0,1
11894,491_KLESZO_frame_25_Ovis_orientalis.txt,Ovis_orientalis,0.8571428571428571,7
11895,12145_KLESZO_frame_78_Sus_scrofa.txt,Sus_scrofa,1.0,1
11896,189_PENTEKTEST_frame_2_Canis_lupus.txt,Canis_lupus,1.0,1
11897,624_PENTEKTEST_frame_62_Vulpes_vulpes.txt,Animal,1.0,1
11898,284_PENTEKTEST_frame_8_Vehicle.txt,Vehicle,1.0,1
11899,475_KLESZO_frame_146_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
11900,492_KLESZO_frame_16_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
11901,1914_KLESZO_frame_11_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
11902,1279_KLESZO_frame_57_Sus_scrofa.txt,Sus_scrofa,1.0,4
11903,48_PENTEKTEST_frame_20_Vehicle.txt,Vehicle,1.0,1
11904,245_PENTEKTEST_frame_7_Meles_meles.txt,Meles_meles,1.0,1
11905,12074_KLESZO_frame_107_Sus_scrofa.txt,Sus_scrofa,1.0,2
11906,294_PENTEKTEST_frame_58_Canis_lupus.txt,Canis_lupus,1.0,1
11907,4359_KLESZO_frame_67_Sus_scrofa.txt,Sus_scrofa,1.0,1
11908,470_PENTEKTEST_frame_1_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
11909,171_PENTEKTEST_frame_58_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
11910,142_PENTEKTEST_frame_6_Vehicle.txt,Vehicle,1.0,1
11911,129_PENTEKTEST_frame_28_Dog.txt,Person,0.75,4
11912,12126_KLESZO_frame_106_Sus_scrofa.txt,Animal,1.0,1
11913,945_PENTEKTEST_frame_20_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
11914,63_PENTEKTEST_frame_31_Vehicle.txt,Vehicle,1.0,1
11915,279_PENTEKTEST_frame_62_Capreolus_capreolus.txt,Capreolus_capreolus,0.5,2
11916,33154_KLESZO_frame_91_Sus_scrofa.txt,Sus_scrofa,1.0,1
11917,7_PENTEKTEST_frame_5_Sus_scrofa.txt,Sus_scrofa,1.0,1
11918,5354_KLESZO_frame_47_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
11919,473_KLESZO_frame_14_Ovis_orientalis.txt,Ovis_orientalis,1.0,7
11920,473_KLESZO_frame_86_Ovis_orientalis.txt,Ovis_orientalis,0.8571428571428571,7
11921,724_PENTEKTEST_frame_12_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
11922,655_PENTEKTEST_frame_72_Cervus_elaphus.txt,Cervus_elaphus,1.0,3
11923,23_PENTEKTEST_frame_18_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
11924,191_PENTEKTEST_frame_44_Canis_lupus.txt,Canis_lupus,1.0,1
11925,477_KLESZO_frame_92_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
11926,114_PENTEKTEST_frame_41_Vehicle.txt,Person,0.5,2
11927,10_PENTEKTEST_frame_30_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
11928,171_PENTEKTEST_frame_4_Vehicle.txt,Person,1.0,1
11929,27_PENTEKTEST_frame_48_Dog.txt,Person,1.0,5
11930,724_PENTEKTEST_frame_2_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
11931,625_PENTEKTEST_frame_25_Vulpes_vulpes.txt,Cervus_elaphus,1.0,1
11932,469_PENTEKTEST_frame_29_Vehicle.txt,Vehicle,1.0,1
11933,142_PENTEKTEST_frame_67_Vehicle.txt,Vehicle,1.0,1
11934,473_KLESZO_frame_84_Ovis_orientalis.txt,Ovis_orientalis,1.0,7
11935,248_PENTEKTEST_frame_64_Canis_lupus.txt,Canis_lupus,1.0,3
11936,117_PENTEKTEST_frame_16_Vehicle.txt,Vehicle,1.0,1
11937,164_PENTEKTEST_frame_36_Dog.txt,Person,0.6666666666666666,3
11938,483_KLESZO_frame_115_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
11939,391_PENTEKTEST_frame_27_Cervus_elaphus.txt,Cervus_elaphus,1.0,2
11940,475_PENTEKTEST_frame_28_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
11941,33_PENTEKTEST_frame_38_Dog.txt,Person,1.0,1
11942,52_PENTEKTEST_frame_65_Sus_scrofa.txt,Sus_scrofa,1.0,1
11943,12113_KLESZO_frame_69_Sus_scrofa.txt,Sus_scrofa,1.0,2
11944,1_KLESZO_frame_55_Felis_silvestris.txt,Felis_silvestris,1.0,1
11945,495_KLESZO_frame_49_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
11946,483_KLESZO_frame_61_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
11947,261_KLESZO_frame_41_Dog.txt,Person,1.0,2
11948,5371_KLESZO_frame_25_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
11949,484_KLESZO_frame_98_Ovis_orientalis.txt,Ovis_orientalis,0.75,4
11950,288_KLESZO_frame_6_Canis_lupus.txt,Canis_lupus,1.0,3
11951,493_KLESZO_frame_43_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
11952,59_PENTEKTEST_frame_2_Dog.txt,Dog,1.0,1
11953,472_KLESZO_frame_119_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
11954,480_KLESZO_frame_79_Ovis_orientalis.txt,Ovis_orientalis,1.0,7
11955,370_KLESZO_frame_18_Felis_silvestris.txt,Felis_silvestris,1.0,1
11956,33168_KLESZO_frame_101_Sus_scrofa.txt,Sus_scrofa,1.0,1
11957,114_PENTEKTEST_frame_11_Vehicle.txt,Person,0.5,2
11958,109_PENTEKTEST_frame_46_Meles_meles.txt,Meles_meles,1.0,1
11959,120_PENTEKTEST_frame_78_Dog.txt,Person,1.0,2
11960,16408_KLESZO_frame_35_Sus_scrofa.txt,Sus_scrofa,1.0,2
11961,311_PENTEKTEST_frame_35_Person.txt,Person,1.0,1
11962,1789_KLESZO_frame_36_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
11963,25_KLESZO_frame_19_Felis_silvestris.txt,Felis_silvestris,1.0,1
11964,158_PENTEKTEST_frame_43_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
11965,443_KLESZO_frame_8_Canis_lupus.txt,Canis_lupus,1.0,1
11966,5_KLESZO_frame_8_Dog.txt,Dog,1.0,1
11967,1130_PENTEKTEST_frame_28_Vulpes_vulpes.txt,Animal,1.0,1
11968,21_PENTEKTEST_frame_12_Meles_meles.txt,Meles_meles,0.5,2
11969,285_PENTEKTEST_frame_33_Person.txt,Animal,1.0,1
11970,482_KLESZO_frame_98_Ovis_orientalis.txt,Ovis_orientalis,1.0,4
11971,16405_KLESZO_frame_67_Sus_scrofa.txt,Sus_scrofa,1.0,3
11972,724_PENTEKTEST_frame_11_Cervus_elaphus.txt,Animal,1.0,1
11973,483_KLESZO_frame_50_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
11974,476_KLESZO_frame_2_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
11975,443_KLESZO_frame_0_Canis_lupus.txt,Canis_lupus,1.0,1
11976,483_KLESZO_frame_85_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
11977,57_PENTEKTEST_frame_76_Dog.txt,Person,1.0,3
11978,475_PENTEKTEST_frame_35_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
11979,267_PENTEKTEST_EMPTY_frame_28_Vulpes_vulpes.txt,Animal,1.0,1
11980,3554_KLESZO_frame_1_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
11981,285_PENTEKTEST_frame_15_Person.txt,Person,1.0,1
11982,105_PENTEKTEST_frame_22_Sus_scrofa.txt,Sus_scrofa,1.0,1
11983,499_KLESZO_frame_29_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
11984,15_PENTEKTEST_frame_60_Dog.txt,Dog,0.5,2
11985,703_PENTEKTEST_frame_25_Vehicle.txt,Vehicle,1.0,1
11986,490_KLESZO_frame_102_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
11987,12249_KLESZO_frame_85_Sus_scrofa.txt,Sus_scrofa,1.0,2
11988,65_PENTEKTEST_frame_43_Dog.txt,Person,1.0,4
11989,283_PENTEKTEST_frame_2_Meles_meles.txt,Meles_meles,1.0,1
11990,507_KLESZO_frame_111_Ovis_orientalis.txt,Ovis_orientalis,0.5,2
11991,391_PENTEKTEST_frame_23_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
11992,458_PENTEKTEST_frame_35_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
11993,945_PENTEKTEST_frame_59_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
11994,189_PENTEKTEST_frame_80_Canis_lupus.txt,Canis_lupus,1.0,1
11995,30060_KLESZO_frame_34_Sus_scrofa.txt,Sus_scrofa,1.0,1
11996,499_KLESZO_frame_23_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
11997,158_PENTEKTEST_frame_3_Ovis_orientalis.txt,Ovis_orientalis,0.5,2
11998,127_PENTEKTEST_frame_25_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
11999,72_PENTEKTEST_frame_0_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
12000,158_PENTEKTEST_frame_27_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
12001,128_PENTEKTEST_frame_23_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
12002,59_PENTEKTEST_frame_0_Dog.txt,Dog,1.0,1
12003,105_PENTEKTEST_frame_32_Dog.txt,Person,1.0,3
12004,316_PENTEKTEST_frame_5_Meles_meles.txt,Meles_meles,1.0,1
12005,200_PENTEKTEST_frame_33_Meles_meles.txt,Meles_meles,1.0,1
12006,79_PENTEKTEST_frame_19_Sus_scrofa.txt,Sus_scrofa,1.0,1
12007,376_KLESZO_frame_66_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
12008,1789_KLESZO_frame_45_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
12009,36_PENTEKTEST_frame_7_Canis_lupus.txt,Canis_lupus,1.0,1
12010,338_PENTEKTEST_frame_11_Person.txt,Person,1.0,1
12011,42_PENTEKTEST_frame_33_Dog.txt,Person,0.5,2
12012,498_KLESZO_frame_56_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
12013,13542_KLESZO_frame_99_Sus_scrofa.txt,Sus_scrofa,1.0,2
12014,486_KLESZO_frame_56_Ovis_orientalis.txt,Animal,1.0,1
12015,3698_KLESZO_frame_100_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
12016,483_PENTEKTEST_frame_8_Person.txt,Person,1.0,1
12017,1775_KLESZO_frame_71_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
12018,284_PENTEKTEST_frame_38_Vehicle.txt,Vehicle,1.0,1
12019,480_KLESZO_frame_138_Ovis_orientalis.txt,Ovis_orientalis,1.0,7
12020,96_PENTEKTEST_frame_41_Capreolus_capreolus.txt,Canis_lupus,1.0,1
12021,492_KLESZO_frame_145_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
12022,316_PENTEKTEST_frame_12_Meles_meles.txt,Meles_meles,1.0,1
12023,3698_KLESZO_frame_42_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
12024,495_KLESZO_frame_28_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
12025,63_PENTEKTEST_frame_55_Canis_lupus.txt,Canis_lupus,1.0,1
12026,283_PENTEKTEST_frame_3_Meles_meles.txt,Meles_meles,1.0,1
12027,475_KLESZO_frame_122_Ovis_orientalis.txt,Ovis_orientalis,0.5,2
12028,129_PENTEKTEST_frame_46_Dog.txt,Person,0.75,4
12029,182_PENTEKTEST_frame_62_Canis_lupus.txt,Canis_lupus,1.0,2
12030,100_PENTEKTEST_frame_23_Meles_meles.txt,Meles_meles,1.0,1
12031,3698_KLESZO_frame_0_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
12032,507_KLESZO_frame_8_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
12033,47_PENTEKTEST_frame_33_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
12034,82_PENTEKTEST_frame_38_Dog.txt,Person,1.0,2
12035,182_PENTEKTEST_frame_86_Canis_lupus.txt,Canis_lupus,1.0,1
12036,253_PENTEKTEST_frame_63_Canis_lupus.txt,Canis_lupus,1.0,1
12037,105_PENTEKTEST_frame_36_Dog.txt,Person,1.0,3
12038,182_PENTEKTEST_frame_112_Canis_lupus.txt,Canis_lupus,1.0,1
12039,12265_KLESZO_frame_55_Sus_scrofa.txt,Sus_scrofa,1.0,1
12040,131_KLESZO_frame_2_Felis_silvestris.txt,Felis_silvestris,1.0,1
12041,16_PENTEKTEST_frame_11_Meles_meles.txt,Felis_silvestris,1.0,1
12042,12082_KLESZO_frame_120_Sus_scrofa.txt,Sus_scrofa,0.6666666666666666,3
12043,142_PENTEKTEST_frame_57_Vehicle.txt,Vehicle,1.0,1
12044,1279_KLESZO_frame_20_Sus_scrofa.txt,Sus_scrofa,1.0,4
12045,488_KLESZO_frame_23_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
12046,488_KLESZO_frame_123_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
12047,483_KLESZO_frame_100_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
12048,291_PENTEKTEST_frame_29_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
12049,12060_KLESZO_frame_0_Sus_scrofa.txt,Sus_scrofa,1.0,1
12050,122_PENTEKTEST_frame_30_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
12051,106_PENTEKTEST_frame_51_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
12052,12132_KLESZO_frame_31_Sus_scrofa.txt,Sus_scrofa,1.0,1
12053,27_PENTEKTEST_frame_65_Dog.txt,Person,0.7142857142857143,7
12054,6001_KLESZO_frame_20_Vehicle.txt,Vehicle,1.0,1
12055,4357_KLESZO_frame_51_Sus_scrofa.txt,Sus_scrofa,1.0,1
12056,253_PENTEKTEST_frame_71_Canis_lupus.txt,Canis_lupus,1.0,1
12057,3673_KLESZO_frame_92_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
12058,444_KLESZO_frame_72_Canis_lupus.txt,Vulpes_vulpes,1.0,1
12059,128_PENTEKTEST_frame_5_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
12060,193_PENTEKTEST_frame_29_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
12061,63_PENTEKTEST_frame_42_Canis_lupus.txt,Canis_lupus,1.0,1
12062,132_PENTEKTEST_frame_2_Canis_lupus.txt,Canis_lupus,1.0,1
12063,24_KLESZO_frame_39_Sus_scrofa.txt,Sus_scrofa,1.0,1
12064,5369_KLESZO_frame_4_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
12065,145_KLESZO_frame_6_Felis_silvestris.txt,Felis_silvestris,1.0,1
12066,703_PENTEKTEST_frame_69_Vehicle.txt,Vehicle,1.0,1
12067,288_KLESZO_frame_71_Canis_lupus.txt,Canis_lupus,1.0,1
12068,338_PENTEKTEST_frame_7_Person.txt,Person,1.0,1
12069,12040_KLESZO_frame_23_Sus_scrofa.txt,Sus_scrofa,1.0,1
12070,483_KLESZO_frame_116_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
12071,473_KLESZO_frame_44_Ovis_orientalis.txt,Ovis_orientalis,1.0,7
12072,294_PENTEKTEST_frame_30_Canis_lupus.txt,Canis_lupus,1.0,1
12073,158_PENTEKTEST_frame_71_Ovis_orientalis.txt,Ovis_orientalis,0.5,2
12074,326_PENTEKTEST_frame_27_Vehicle.txt,Vehicle,1.0,1
12075,379_PENTEKTEST_frame_13_Vehicle.txt,Vehicle,1.0,1
12076,340_PENTEKTEST_frame_13_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
12077,184_PENTEKTEST_frame_78_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
12078,507_KLESZO_frame_85_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
12079,495_KLESZO_frame_78_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
12080,57_PENTEKTEST_frame_19_Dog.txt,Person,0.6666666666666666,3
12081,4370_KLESZO_frame_100_Sus_scrofa.txt,Sus_scrofa,1.0,1
12082,498_KLESZO_frame_39_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
12083,495_KLESZO_frame_140_Ovis_orientalis.txt,Ovis_orientalis,1.0,4
12084,191_PENTEKTEST_frame_48_Canis_lupus.txt,Canis_lupus,1.0,1
12085,276_PENTEKTEST_frame_42_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
12086,111_PENTEKTEST_frame_4_Dog.txt,Person,0.5,2
12087,19_PENTEKTEST_frame_48_Dog.txt,Dog,1.0,1
12088,499_PENTEKTEST_frame_47_Cervus_elaphus.txt,Cervus_elaphus,1.0,3
12089,260_KLESZO_frame_27_Dog.txt,Person,0.6666666666666666,3
12090,369_PENTEKTEST_frame_17_Vulpes_vulpes.txt,Canis_lupus,1.0,1
12091,83_PENTEKTEST_frame_3_Canis_lupus.txt,Canis_lupus,1.0,1
12092,482_KLESZO_frame_126_Ovis_orientalis.txt,Ovis_orientalis,1.0,4
12093,15_PENTEKTEST_frame_68_Dog.txt,Animal,1.0,1
12094,22_PENTEKTEST_frame_54_Canis_lupus.txt,Canis_lupus,1.0,1
12095,473_KLESZO_frame_62_Ovis_orientalis.txt,Ovis_orientalis,1.0,7
12096,6001_KLESZO_frame_19_Vehicle.txt,Vehicle,1.0,1
12097,945_PENTEKTEST_frame_11_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
12098,311_PENTEKTEST_frame_33_Person.txt,Dog,1.0,1
12099,144_PENTEKTEST_frame_61_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
12100,141_PENTEKTEST_frame_123_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
12101,473_KLESZO_frame_110_Ovis_orientalis.txt,Ovis_orientalis,1.0,7
12102,370_KLESZO_frame_16_Felis_silvestris.txt,Felis_silvestris,1.0,1
12103,16399_KLESZO_frame_50_Sus_scrofa.txt,Sus_scrofa,1.0,1
12104,106_PENTEKTEST_frame_45_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
12105,542_PENTEKTEST_frame_103_Person.txt,Person,1.0,1
12106,703_PENTEKTEST_frame_29_Vehicle.txt,Vehicle,1.0,1
12107,504_KLESZO_frame_26_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
12108,275_PENTEKTEST_frame_10_Meles_meles.txt,Meles_meles,1.0,1
12109,23_PENTEKTEST_frame_1_Capreolus_capreolus.txt,Cervus_elaphus,1.0,1
12110,8_PENTEKTEST_frame_75_Dog.txt,Person,0.6666666666666666,3
12111,376_PENTEKTEST_frame_58_Cervus_elaphus.txt,Cervus_elaphus,0.6666666666666666,3
12112,137_PENTEKTEST_frame_19_Dog.txt,Person,1.0,2
12113,106_PENTEKTEST_frame_43_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
12114,1789_KLESZO_frame_31_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
12115,472_KLESZO_frame_26_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
12116,279_PENTEKTEST_frame_31_Capreolus_capreolus.txt,Capreolus_capreolus,0.5,2
12117,471_KLESZO_frame_89_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
12118,1775_KLESZO_frame_82_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
12119,128_PENTEKTEST_frame_37_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
12120,47_PENTEKTEST_frame_17_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
12121,308_PENTEKTEST_frame_18_Meles_meles.txt,Meles_meles,1.0,1
12122,6001_KLESZO_frame_26_Vehicle.txt,Vehicle,1.0,1
12123,12135_KLESZO_frame_111_Sus_scrofa.txt,Sus_scrofa,1.0,3
12124,3673_KLESZO_frame_110_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
12125,311_PENTEKTEST_frame_11_Person.txt,Person,1.0,1
12126,495_KLESZO_frame_40_Ovis_orientalis.txt,Ovis_orientalis,0.5,2
12127,38_PENTEKTEST_frame_27_Meles_meles.txt,Meles_meles,1.0,1
12128,16401_KLESZO_frame_20_Sus_scrofa.txt,Sus_scrofa,1.0,1
12129,967_PENTEKTEST_frame_40_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
12130,2_KLESZO_frame_34_Felis_silvestris.txt,Felis_silvestris,1.0,1
12131,483_KLESZO_frame_75_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
12132,65_PENTEKTEST_frame_18_Dog.txt,Person,1.0,5
12133,16330_KLESZO_frame_12_Sus_scrofa.txt,Sus_scrofa,1.0,2
12134,288_KLESZO_frame_75_Canis_lupus.txt,Canis_lupus,1.0,1
12135,142_PENTEKTEST_frame_26_Vehicle.txt,Vehicle,1.0,1
12136,276_PENTEKTEST_frame_8_Capreolus_capreolus.txt,Cervus_elaphus,1.0,1
12137,235_PENTEKTEST_frame_0_Canis_lupus.txt,Canis_lupus,1.0,1
12138,12179_KLESZO_frame_11_Sus_scrofa.txt,Sus_scrofa,1.0,1
12139,407_PENTEKTEST_frame_17_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
12140,72_PENTEKTEST_frame_15_Felis_silvestris.txt,Animal,1.0,1
12141,8_PENTEKTEST_frame_27_Dog.txt,Dog,1.0,1
12142,149_PENTEKTEST_frame_20_Dog.txt,Person,0.75,4
12143,326_PENTEKTEST_frame_41_Vehicle.txt,Vehicle,1.0,1
12144,625_PENTEKTEST_frame_24_Vulpes_vulpes.txt,Cervus_elaphus,1.0,1
12145,129_PENTEKTEST_frame_10_Dog.txt,Person,0.75,4
12146,6001_KLESZO_frame_96_Vehicle.txt,Vehicle,1.0,1
12147,12173_KLESZO_frame_50_Sus_scrofa.txt,Sus_scrofa,0.6666666666666666,3
12148,141_PENTEKTEST_frame_109_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
12149,458_PENTEKTEST_frame_71_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
12150,288_KLESZO_frame_27_Canis_lupus.txt,Canis_lupus,1.0,3
12151,311_PENTEKTEST_frame_17_Person.txt,Dog,1.0,1
12152,5_KLESZO_frame_15_Dog.txt,Dog,1.0,1
12153,291_PENTEKTEST_EMPTY_frame_9_Meles_meles.txt,Meles_meles,1.0,1
12154,492_PENTEKTEST_frame_55_Person.txt,Person,1.0,2
12155,3686_KLESZO_frame_5_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
12156,1914_KLESZO_frame_24_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
12157,142_PENTEKTEST_frame_62_Vehicle.txt,Vehicle,1.0,1
12158,507_KLESZO_frame_57_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
12159,499_PENTEKTEST_frame_45_Cervus_elaphus.txt,Cervus_elaphus,1.0,3
12160,1775_KLESZO_frame_29_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
12161,136_PENTEKTEST_frame_74_Vehicle.txt,Vehicle,1.0,1
12162,12103_KLESZO_frame_72_Sus_scrofa.txt,Sus_scrofa,1.0,1
12163,240_PENTEKTEST_frame_33_Vehicle.txt,Vehicle,1.0,1
12164,5371_KLESZO_frame_54_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
12165,481_KLESZO_frame_17_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
12166,494_KLESZO_frame_3_Ovis_orientalis.txt,Ovis_orientalis,1.0,4
12167,10_PENTEKTEST_frame_3_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
12168,8_PENTEKTEST_frame_14_Dog.txt,Dog,1.0,1
12169,164_PENTEKTEST_frame_58_Dog.txt,Person,0.6666666666666666,3
12170,12103_KLESZO_frame_42_Sus_scrofa.txt,Sus_scrofa,1.0,1
12171,717_PENTEKTEST_frame_52_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
12172,129_PENTEKTEST_frame_65_Dog.txt,Animal,1.0,2
12173,391_PENTEKTEST_frame_7_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
12174,13532_KLESZO_frame_39_Sus_scrofa.txt,Sus_scrofa,1.0,1
12175,364_PENTEKTEST_frame_1_Vehicle.txt,Vehicle,1.0,1
12176,458_PENTEKTEST_frame_43_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
12177,79_PENTEKTEST_frame_14_Sus_scrofa.txt,Sus_scrofa,1.0,1
12178,452_PENTEKTEST_frame_4_Person.txt,Person,1.0,1
12179,482_KLESZO_frame_114_Ovis_orientalis.txt,Ovis_orientalis,1.0,4
12180,4906_KLESZO_frame_159_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
12181,497_KLESZO_frame_61_Ovis_orientalis.txt,Animal,1.0,1
12182,655_PENTEKTEST_frame_31_Cervus_elaphus.txt,Cervus_elaphus,0.6666666666666666,3
12183,472_KLESZO_frame_114_Ovis_orientalis.txt,Ovis_orientalis,0.6666666666666666,3
12184,126_PENTEKTEST_frame_39_Dog.txt,Dog,0.5,2
12185,15_PENTEKTEST_frame_35_Dog.txt,Person,0.5,2
12186,480_KLESZO_frame_131_Ovis_orientalis.txt,Ovis_orientalis,1.0,6
12187,149_PENTEKTEST_frame_64_Dog.txt,Person,0.75,4
12188,141_PENTEKTEST_frame_128_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
12189,499_KLESZO_frame_49_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
12190,578_PENTEKTEST_frame_18_Person.txt,Person,1.0,1
12191,276_PENTEKTEST_frame_62_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
12192,391_PENTEKTEST_frame_6_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
12193,452_PENTEKTEST_frame_7_Person.txt,Person,1.0,1
12194,25_KLESZO_frame_51_Felis_silvestris.txt,Felis_silvestris,1.0,1
12195,3673_KLESZO_frame_48_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
12196,22_PENTEKTEST_frame_38_Canis_lupus.txt,Animal,1.0,1
12197,51_PENTEKTEST_frame_20_Dog.txt,Person,0.75,4
12198,625_PENTEKTEST_frame_68_Vulpes_vulpes.txt,Cervus_elaphus,1.0,1
12199,12226_KLESZO_frame_6_Sus_scrofa.txt,Sus_scrofa,1.0,2
12200,16330_KLESZO_frame_66_Sus_scrofa.txt,Sus_scrofa,1.0,1
12201,9896_KLESZO_frame_25_Vehicle.txt,Vehicle,1.0,1
12202,52_PENTEKTEST_frame_33_Sus_scrofa.txt,Sus_scrofa,1.0,1
12203,507_KLESZO_frame_144_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
12204,279_PENTEKTEST_frame_25_Capreolus_capreolus.txt,Capreolus_capreolus,0.5,2
12205,495_KLESZO_frame_82_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
12206,473_KLESZO_frame_52_Ovis_orientalis.txt,Ovis_orientalis,1.0,6
12207,338_PENTEKTEST_frame_18_Person.txt,Person,1.0,1
12208,0_PENTEKTEST_frame_36_Meles_meles.txt,Meles_meles,1.0,1
